#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P2.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 14085539 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P2.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15463__KPCJDCBA_01831	2.3023445392861983e-06
SGB15463__KPCJDCBA_00660	1.515261665562943e-06
SGB15463__EHJLOAKF_00900	1.5419582333210416e-06
SGB15463__LAAIIJON_01448	1.0053776236533658e-06
SGB15463__FMHHBPHP_00275	2.1011942040039786e-06
SGB15463__KABAGFLB_01177	1.672555131863007e-06
SGB15463__CEEHCIFH_00300	1.7558467651985667e-06
SGB15463__KAOBAEMC_00448	2.0844649200789794e-06
SGB15463__DILIDKCJ_00161	2.2756459817840244e-06
SGB15463__EJGFBPFA_00125	1.0486666953152104e-06
SGB15463__AICLLDFE_02534	2.105993050749431e-06
SGB15463__CEEHCIFH_02358	1.540510965959053e-06
SGB15463__BNBIDFIO_01884	1.9587932365489716e-06
SGB15463__CEEHCIFH_00993	1.4473361369555822e-06
SGB15463__EHJLOAKF_02800	1.5089209782754949e-06
SGB15463__ADACFHOI_00328	1.3447079184275445e-06
SGB15463__NKLHGNGI_00876	2.1310850540083103e-06
SGB15463__OKAGAEEB_01013	1.5826656508069901e-06
SGB15463__KGADJLOO_01552	1.5744417277057074e-06
SGB15463__LBPOIPII_00846	2.4692716614989196e-06
SGB15463__DILIDKCJ_00146	1.5236282029599714e-06
SGB15463__EPEGLGCM_01970	2.276931494996032e-06
SGB15463__EPEGLGCM_00285	1.112052244778074e-06
SGB15463__DJGDDKAL_00528	1.578683736234381e-06
SGB15463__KAOBAEMC_00892	1.7012058036293843e-06
SGB15463__KPCJDCBA_01171	2.0895139439200742e-06
SGB15463__ACBLFGMK_00765	1.1840579015547088e-06
SGB15463__NKLHGNGI_00250	2.4522008688429475e-06
SGB15463__ECLAFNDP_02072	1.8973150426695204e-06
SGB15463__EHJLOAKF_00189	2.325847004946005e-06
SGB15463__KABAGFLB_01006	2.068569063263993e-06
SGB15463__ENBELDFB_02059	8.585474143430518e-07
SGB15463__FMHHBPHP_01508	1.8658269738949025e-06
SGB15463__ADACFHOI_02650	1.1552074175824386e-06
SGB15463__AICLLDFE_00023	1.588410199175853e-06
SGB15463__MONFFIFD_01815	1.2996083447802433e-06
SGB15463__KPCJDCBA_00344	1.906292036640088e-06
SGB15463__KLGALMCB_00039	1.844401799284485e-06
SGB15463__OKAGAEEB_01695	1.6332570298564075e-06
SGB15463__EPEGLGCM_00339	1.8676921233955748e-06
SGB15463__ECLAFNDP_01272	2.360652206139257e-06
SGB15463__OKAGAEEB_02648	1.4069192589611133e-06
SGB15463__MONFFIFD_00365	1.3287570779077181e-06
SGB15463__EHJLOAKF_02941	2.5517585441934003e-06
SGB15463__OKAGAEEB_01542	1.557081137907251e-06
SGB15463__BNBIDFIO_00748	1.4751294990700274e-06
SGB15463__KPCJDCBA_01612	2.0157019491423873e-06
SGB15463__KGADJLOO_01011	1.528045706844778e-06
SGB15463__MONFFIFD_02496	2.1299262276391834e-06
SGB15463__OKAGAEEB_00822	1.3780361510658688e-06
SGB15463__FMHHBPHP_01191	1.9737436325737824e-06
SGB15463__ENBELDFB_02678	2.8318930380406448e-06
SGB15463__BNBIDFIO_00957	1.741560134241012e-06
SGB15463__CEEHCIFH_01783	1.5908185646354849e-06
SGB15463__LAAIIJON_02070	9.831822468653663e-07
SGB15463__BNBIDFIO_00472	1.9889001549003084e-06
SGB15463__AICLLDFE_02453	2.631785946169392e-06
SGB15463__ADACFHOI_01724	1.5546950868591528e-06
SGB15463__AICLLDFE_02732	1.2953547467091062e-06
SGB15463__ECLAFNDP_01755	1.9506588211671715e-06
SGB15463__ADACFHOI_01066	1.9660932604481616e-06
SGB15463__LAAIIJON_01499	7.519628330503791e-07
SGB15463__EHJLOAKF_01152	1.409930311969461e-06
SGB15463__ACBLFGMK_00538	1.981773895382894e-06
SGB15463__ENBELDFB_01262	1.9258019355933866e-06
SGB15463__ECLAFNDP_00334	2.0386823964567233e-06
SGB15463__KGADJLOO_02206	1.6571600699614534e-06
SGB15463__FMHHBPHP_01301	1.6849220260496823e-06
SGB15463__CEEHCIFH_02272	1.3048648211662713e-06
SGB15463__KAOBAEMC_02348	1.2044906041534812e-06
SGB15463__ECLAFNDP_01518	1.3104229471328255e-06
SGB15463__LAAIIJON_00792	4.049318848582774e-07
SGB15463__ECLAFNDP_00595	1.4233503523240072e-06
SGB15463__DJGDDKAL_01023	1.8379178352923848e-06
SGB15463__MONFFIFD_00346	2.3586272827362705e-06
SGB15463__ENBELDFB_00195	1.6006615765644894e-06
SGB15463__EHJLOAKF_02175	1.920793891877387e-06
SGB15463__BNBIDFIO_01155	2.036688573517644e-06
SGB15463__KAOBAEMC_00102	2.5726592507591293e-06
SGB15463__CEEHCIFH_01587	2.3798306343898753e-06
SGB15463__OKAGAEEB_00123	1.7548505625608078e-06
SGB15463__ENBELDFB_00454	3.0709884844814138e-06
SGB15463__EHJLOAKF_00395	2.0935880448289534e-06
SGB15463__LAAIIJON_00111	1.3284516806511832e-06
SGB15463__ADACFHOI_01189	2.002043057356328e-06
SGB15463__BNBIDFIO_01987	2.8070010319961747e-06
SGB15463__ENBELDFB_01317	1.571920577917858e-06
SGB15463__DJGDDKAL_01253	2.0404024265029717e-06
SGB15463__KPCJDCBA_02490	1.7251255545084728e-06
SGB15463__MONFFIFD_00413	1.2650920733062133e-06
SGB15463__MONFFIFD_01634	2.100779172762866e-06
SGB15463__FMHHBPHP_01460	2.2507902516577342e-06
SGB15463__KGADJLOO_01854	2.2395792970564563e-06
SGB15463__JBBIEHGF_02616	2.2097593746808385e-06
SGB15463__AICLLDFE_02594	2.1312186787202006e-06
SGB15463__KGADJLOO_02248	1.890502069947329e-06
SGB15463__NKLHGNGI_01716	1.1589912233163063e-06
SGB15463__NKLHGNGI_00616	1.301937459208615e-06
SGB15463__KABAGFLB_01164	2.2011837641544274e-06
SGB15463__KGADJLOO_01065	1.842991047577652e-06
SGB15463__KPCJDCBA_02615	1.4480643945252982e-06
SGB15463__LAAIIJON_01218	1.3387638213555206e-06
SGB15463__OKAGAEEB_02291	1.4894928107420977e-06
SGB15463__EHJLOAKF_00317	1.2186759360617163e-06
SGB15463__KLGALMCB_02140	1.3618769002081983e-06
SGB15463__ADACFHOI_01700	1.7910544012580932e-06
SGB15463__BNBIDFIO_01521	7.31450971302866e-07
SGB15463__KAOBAEMC_00249	1.9017725253874516e-06
SGB15463__KABAGFLB_00446	1.0240313598240123e-06
SGB15463__LBPOIPII_00402	2.415296651432481e-06
SGB15463__DILIDKCJ_00525	2.770221561986562e-06
SGB15463__DILIDKCJ_00662	2.0138120852371605e-06
SGB15463__KGADJLOO_01165	1.3941775974718804e-06
SGB15463__ADACFHOI_01816	2.354453429905521e-06
SGB15463__KLGALMCB_00342	1.5696356199370136e-06
SGB15463__ENBELDFB_00145	1.0987449339559097e-06
SGB15463__ENBELDFB_00255	9.480696803019429e-07
SGB15463__DJGDDKAL_00274	7.953687730306743e-07
SGB15463__OKAGAEEB_01590	6.406010868643993e-07
SGB15463__ENBELDFB_02047	1.481454888207899e-06
SGB15463__CEEHCIFH_00168	1.364296970337472e-06
SGB15463__LBPOIPII_00643	1.5572785930353076e-06
SGB15463__ACBLFGMK_00601	3.1374976362768243e-06
SGB15463__FMHHBPHP_00132	1.3944433939008108e-06
SGB15463__MONFFIFD_02911	1.0535928441567058e-06
SGB15463__DILIDKCJ_00403	1.823647318040771e-06
SGB15463__KPCJDCBA_00402	2.7567145408177087e-06
SGB15463__EHJLOAKF_00419	9.962752008006316e-07
SGB15463__ENBELDFB_01479	2.0266790440441603e-06
SGB15463__EPEGLGCM_01698	1.8240111396397442e-06
SGB15463__JBBIEHGF_01398	1.4309299003744186e-06
SGB15463__ECLAFNDP_00492	3.04604259434184e-06
SGB15463__CEEHCIFH_01876	2.4381517254646157e-06
SGB15463__OKAGAEEB_01416	9.035258086143302e-07
SGB15463__BNBIDFIO_01115	9.122330604148139e-07
SGB15463__KAOBAEMC_00068	2.763329304962619e-06
SGB15463__DJGDDKAL_00880	1.3952413916165825e-06
SGB15463__DILIDKCJ_01488	9.584141039015762e-07
SGB15463__NFNDGGCN_02212	2.746885843158625e-06
SGB15463__OKAGAEEB_00670	1.7666604021477692e-06
SGB15463__EPEGLGCM_01897	2.271420517047132e-06
SGB15463__CEEHCIFH_00914	1.0428865315858327e-06
SGB15463__KGADJLOO_01012	1.866171451447979e-06
SGB15463__LAAIIJON_02844	2.3726345187436577e-06
SGB15463__LBPOIPII_01838	8.089003850794281e-07
SGB15463__FMHHBPHP_01673	2.426701155238284e-06
SGB15463__FMHHBPHP_00168	2.1570676935451416e-06
SGB15463__EHJLOAKF_00593	2.1570676935451416e-06
SGB15463__LAAIIJON_00854	1.825832427304819e-06
SGB15463__KABAGFLB_00076	3.0430540455080315e-06
SGB15463__ADACFHOI_00834	3.6053045429800203e-06
SGB15463__ADACFHOI_00588	9.495466376601354e-07
SGB15463__AICLLDFE_01680	1.5754847584942107e-06
SGB15463__FMHHBPHP_01462	1.2370652754467685e-06
SGB15463__MONFFIFD_02208	1.331984038085923e-06
SGB15463__EJGFBPFA_01467	1.6624043464698522e-06
SGB15463__EHJLOAKF_01878	1.6347299119879197e-06
SGB15463__KLGALMCB_00889	2.0891833908958114e-06
SGB15463__KAOBAEMC_01917	1.8648620666645348e-06
SGB15463__FMHHBPHP_01001	1.169311233415256e-06
SGB15463__LAAIIJON_00266	1.2990801623171374e-06
SGB15463__ENBELDFB_01171	1.361526562283087e-06
SGB15463__AICLLDFE_01599	2.043359695976242e-06
SGB15463__MONFFIFD_01333	1.2112041140582558e-06
SGB15463__KLGALMCB_01020	1.464689664450625e-06
SGB15463__LAAIIJON_00152	1.2595533821645659e-06
SGB15463__OKAGAEEB_02131	1.5786428487472825e-06
SGB15463__JBBIEHGF_02832	1.1059381547123585e-06
SGB15463__OKAGAEEB_00497	1.197325027818658e-06
SGB15463__LAAIIJON_02425	1.0672888791488937e-06
SGB15463__ENBELDFB_00680	1.8572850897786062e-06
SGB15463__EJGFBPFA_00273	2.0068233839995618e-06
SGB15463__EHJLOAKF_01748	1.832034275193246e-06
SGB15463__KAOBAEMC_00753	1.4970611071938584e-06
SGB15463__CEEHCIFH_01037	1.098245691518248e-06
SGB15463__KGADJLOO_02761	1.51448059075823e-06
SGB15463__EPEGLGCM_02384	2.0772862352453915e-06
SGB15463__LAAIIJON_01266	1.0416910740672493e-06
SGB15463__AICLLDFE_02634	2.4377662679067533e-06
SGB15463__CEEHCIFH_01689	1.816257681652471e-06
SGB15463__ECLAFNDP_00244	1.701661056750911e-06
SGB15463__EPEGLGCM_00862	2.0748229179957084e-06
SGB15463__CEEHCIFH_01704	1.2956553684834238e-06
SGB15463__DILIDKCJ_00356	1.8050115899725601e-06
SGB15463__KAOBAEMC_00036	2.220203704617944e-06
SGB15463__BNBIDFIO_00401	1.6383968234385853e-06
SGB15463__LAAIIJON_00442	1.3795798274053297e-06
SGB15463__LBPOIPII_01620	1.5479060269548076e-06
SGB15463__DILIDKCJ_00572	1.7139071717108051e-06
SGB15463__AICLLDFE_01619	1.4850814400145084e-06
SGB15463__EPEGLGCM_02260	1.7252663123961793e-06
SGB15463__FMHHBPHP_00755	1.980216106664564e-06
SGB15463__MONFFIFD_00242	1.5948490901208752e-07
SGB15463__KAOBAEMC_01608	1.865506947096083e-06
SGB15463__KAOBAEMC_02443	2.5107168244548944e-06
SGB15463__KABAGFLB_02101	1.7637392054995889e-06
SGB15463__ECLAFNDP_00169	1.945523816805112e-06
SGB15463__EJGFBPFA_00651	1.0150559044200582e-06
SGB17244__DHHGMNNI_00749	1.6447284698151684e-07
SGB19315__LAMICNHG_00647	5.506455861277624e-08
SGB19337__EKAAKIPL_01326	5.31889054578779e-08
SGB19337__PNALCDOK_00253	3.3770042205987855e-08
SGB19337__OFEOKFFB_00770	1.4148955910409576e-07
SGB19337__DKOKDJPL_00638	1.152231315617042e-07
SGB19337__PNALCDOK_01089	1.364889366010474e-07
SGB19337__JKIKBHEP_00337	6.86403557198905e-08
SGB19337__PIBILJIK_00232	8.971906464963539e-08
SGB19337__JKIKBHEP_00856	1.1174983583588721e-07
SGB19337__MEKCLPEK_01174	2.3457678633280794e-07
SGB19337__EKAAKIPL_00191	1.3387638213555207e-07
SGB19337__MEKCLPEK_01498	1.3618769002081982e-07
SGB19337__EKAAKIPL_01622	2.739519270999282e-07
SGB19337__HEDMCLAI_01643	1.3939650332734233e-07
SGB19337__OFEOKFFB_00645	3.019120814290601e-07
SGB19337__OHKPPIHI_00845	1.5696356199370138e-07
SGB19337__PIBILJIK_01871	3.3151813704714264e-07
SGB19337__PIBILJIK_00591	3.362283038600085e-07
SGB19337__OHKPPIHI_00422	1.7177498712984927e-07
SGB19337__PNALCDOK_01341	2.3027744208021824e-07
SGB19337__JLLKKJFP_00505	5.157610162091084e-07
SGB19337__DKOKDJPL_00636	1.552985007904835e-07
SGB19337__JKIKBHEP_01268	2.136459656338201e-07
SGB19337__DKOKDJPL_00143	3.66964450083839e-08
SGB19337__PIBILJIK_00167	1.610284677956399e-07
SGB19337__DKOKDJPL_01923	3.396390925145971e-08
SGB19337__JLLKKJFP_00571	1.5475130289875354e-07
SGB19337__OHKPPIHI_00552	1.5855297687746324e-07
SGB19337__PIBILJIK_01710	6.417312213771624e-08
SGB19337__EKAAKIPL_01892	4.3057545551420825e-07
SGB19337__PIBILJIK_00096	7.566312682911996e-08
SGB19337__AGHPBEFC_01519	8.281197217136965e-08
SGB19337__MEKCLPEK_01015	8.675876724524536e-08
SGB19337__HADNNGGI_00055	2.0160353032812698e-07
SGB19337__AGHPBEFC_01182	2.322743847467871e-07
SGB19337__PIBILJIK_01179	1.2150378156984854e-07
SGB19337__PNALCDOK_00671	1.2213084268948641e-07
SGB19337__DKOKDJPL_01007	2.507316092612e-07
SGB19337__HEDMCLAI_00197	2.708168746803814e-07
SGB19337__JLLKKJFP_01661	1.4539142392117192e-07
SGB19337__DKOKDJPL_00316	1.5490862194132003e-07
SGB19337__OHKPPIHI_00563	3.1602322676731433e-07
SGB19337__DKOKDJPL_01836	4.351489420488342e-07
SGB19337__JKIKBHEP_00236	2.894189477225614e-07
SGB19337__EKAAKIPL_00276	3.00442045248335e-07
SGB19351__DEDDBPGP_00055	1.19660646680293e-07
SGB19351__NPMLNHNP_00272	2.5478073874405146e-07
SGB19351__EMHAKMJG_00735	5.20774983683446e-07
SGB19351__NKMPNMCM_00781	2.6775276427110414e-07
SGB19351__PBEDOLDP_01050	2.8900725957349777e-07
SGB19351__DCFNMHPK_00573	8.702978840976684e-07
SGB19351__MPJJNLGN_00538	2.665959216354256e-07
SGB19351__EKCCJCHD_01411	1.1576757908902456e-06
SGB19351__IEPGFGJN_01217	2.553078321177471e-07
SGB19351__JEEMJLMN_01039	3.6210708764947376e-07
SGB19351__FIJIGDDG_00907	2.2374580160720882e-07
SGB19351__NELJLIPL_00865	4.517629043071651e-07
SGB19351__CDCBNCFN_01515	2.063350705316714e-07
SGB19351__LGLECEAP_00201	5.459557464041896e-07
SGB19351__PBMIFPDL_00763	2.924400123461389e-07
SGB19351__HLFLIMPB_01059	3.5012986212714436e-07
SGB19351__DEDDBPGP_01717	3.9191043100298695e-07
SGB19351__KLEHPMMK_00256	2.636260576381842e-07
SGB19351__OJFFFKID_00496	2.966755519936346e-07
SGB19351__IPLNMLIE_00946	2.408505257120453e-07
SGB19351__MNLOHNBB_00544	3.0581358484183025e-07
SGB19351__OAEDAMOO_00866	1.5696356199370138e-07
SGB19351__PJDMGKGM_00725	5.556581280909078e-07
SGB19351__GDKJEJNN_00841	3.448299166427809e-07
SGB19351__FGPGFDMA_01464	5.324931281172746e-07
SGB19351__EPNOAOAN_00177	1.590737546061349e-07
SGB19351__JPJADDHC_00382	1.6124145856468063e-07
SGB19351__BFAGMCGE_00419	5.263415158927234e-07
SGB19351__DIELBJJF_01196	5.933511039872692e-07
SGB19351__GLACCAOO_01938	8.247988716919694e-07
SGB19351__OPGLDFOG_00706	6.983295930233202e-07
SGB19351__BCACKOKL_00086	3.460619095634017e-07
SGB19351__FJHMLPDK_01492	2.7879300665468465e-07
SGB19351__DOMHEIPP_00826	1.1082507843020981e-06
SGB19351__LLAFHPPC_00292	4.378507777264836e-07
SGB19351__KHNOLMJF_00112	3.482125334481911e-07
SGB19351__NDGFOMOG_00491	4.7226365944154833e-07
SGB19351__HKBAJEIJ_00078	6.98560646789412e-08
SGB19351__LPCODCEO_01698	7.006288196694135e-07
SGB19351__NELJLIPL_01074	1.552985007904835e-07
SGB19351__OPGLDFOG_00776	8.904389392705796e-08
SGB19351__CAKDCMBM_00897	2.900504749007641e-07
SGB19351__GBNJPNMI_00580	6.04810590984381e-07
SGB19351__GACNAJOK_00646	4.714903783276751e-07
SGB19351__IPFANAOC_01807	3.5717589650857734e-07
SGB19351__MBFLPMIN_00200	7.68479004841329e-07
SGB19351__POEHNAKA_01363	5.815656956846877e-07
SGB19351__FLNHAJFA_00506	4.61703593664427e-07
SGB19351__JBCCBBPI_00538	1.6460609868976656e-07
SGB19351__MJCLNOLE_01836	6.772678749046879e-07
SGB19351__IEILLNAJ_00381	5.153249613895478e-07
SGB19351__OAEDAMOO_01813	1.8378096938784727e-07
SGB19351__GLACCAOO_01659	4.160742588193911e-07
SGB19351__JKFNMOHK_01663	2.1528772775710413e-07
SGB19351__APIBGNPC_01546	3.795290902742579e-07
SGB19351__ANGPFIHF_00621	3.899200164615185e-07
SGB19351__MBIAIPMI_01259	5.040088258203175e-07
SGB19351__FAHBMPBC_00607	6.317189211200872e-07
SGB19351__BJBMCBPM_01073	7.643422162321543e-07
SGB19351__KHNOLMJF_00255	5.510936619255672e-07
SGB19351__OAEDAMOO_01306	1.0304010193880932e-06
SGB19351__PABEGCGK_00796	4.4436446390998717e-07
SGB19351__IPLNMLIE_01688	3.118586438412381e-07
SGB19351__BNIMEJID_00008	1.7177498712984927e-07
SGB19351__OGIBKNGN_00564	3.619403093724246e-07
SGB19351__DODMPPGN_00176	4.517629043071651e-07
SGB19351__CPJJOIFB_01405	4.5611653020740697e-07
SGB19351__GKLMHINN_00090	7.261628566179223e-07
SGB19351__PJNMCOIN_01477	5.860046536153156e-07
SGB19351__FIJIGDDG_00109	8.199053618897544e-07
SGB19351__EKCCJCHD_01420	1.1195258910131445e-07
SGB19351__CHEEEPCF_00150	1.2834624427543247e-07
SGB19351__PAIDKIGI_00430	2.5739046432248746e-07
SGB19351__POEHNAKA_00961	5.381955575129793e-07
SGB19351__GOLMOANH_00013	5.443858571614031e-07
SGB19351__PKFGPKOM_00158	4.4699934334354885e-07
SGB19351__APMLKKLA_00719	2.2349967167177443e-07
SGB19351__EOPJEPDF_01081	7.897071133502145e-07
SGB19351__CIOOHLJH_00358	1.2150378156984854e-07
SGB19351__BJNNBJLE_00546	5.068331510241395e-07
SGB19351__ANGPFIHF_01026	6.369518468601286e-07
SGB19351__JMGHGPJD_01051	4.361742717635158e-07
SGB19351__LPCODCEO_00153	8.832008737612228e-07
SGB19351__GLDBGJCN_01839	3.0981724388264005e-07
SGB19351__LAJPEECD_00808	7.796466096030953e-07
SGB19351__MDNDCDOB_00629	4.7089068598110413e-07
SGB19351__AILICEKL_00820	4.97277205570714e-07
SGB19351__PBMIFPDL_00509	1.9434595240447374e-07
SGB19351__CPJJOIFB_00232	8.106716176176641e-07
SGB19351__HFFJKKCD_00685	6.527234130732514e-07
SGB19351__FGFEFAGG_01598	1.5662206112504618e-06
SGB19351__CMMLFLPD_00676	2.759210388099317e-07
SGB19351__LHOCICII_01523	6.330310917734236e-07
SGB20770__CBGEDFKH_01530	2.1559232358980206e-07
SGB21428__KGLDLOMG_01188	1.3618769002081982e-07
SGB25493__HHHJFJLN_01634	7.11976710042276e-08
SGB25493__HHHJFJLN_00211	5.016232672643741e-08
SGB25493__PCBHPGKB_01897	5.0699664645070636e-08
SGB25493__DAIDGCKA_02115	1.208112470382003e-07
SGB25493__NICMOKKA_01818	6.150457252656919e-08
SGB25493__HHHJFJLN_02338	1.3378822559997078e-07
SGB25493__NICMOKKA_01905	1.616639098324897e-07
SGB25493__FIAMIBML_01920	8.339563382614443e-08
SGB25493__NICMOKKA_01705	8.61272594416168e-08
SGB25493__BHJGELAA_02595	1.8080910499093712e-07
SGB25493__DAIDGCKA_01045	9.629009677966933e-08
SGB25493__NICMOKKA_00134	1.0080176516406349e-07
SGB25431__FBOIKPLP_00453	1.141119234043743e-07
SGB25431__KJJLAAMB_00146	1.1228004127984701e-07
SGB25431__HBGPIIPM_00821	2.2890429670008537e-07
SGB25416__BHJMNBPD_02794	6.575010643808591e-08
SGB25416__DNIKCJIJ_03711	4.967622007941765e-08
SGB25416__PHGHNGPH_01317	5.052469091711567e-08
SGB25416__JONCKDDE_00585	5.940238829830318e-08
SGB25416__DNIKCJIJ_03385	6.96265959286511e-08
SGB25416__BHJMNBPD_02947	7.432838387146211e-08
SGB25416__DNIKCJIJ_02707	7.686326466507302e-08
SGB25416__BHJMNBPD_00115	8.135535649317485e-08
SGB25416__BHJMNBPD_00010	8.277823241599592e-08
SGB25416__DNIKCJIJ_02829	4.4005918331489114e-08
SGB25416__BHJMNBPD_01423	4.6332144742237323e-08
SGB25416__JONCKDDE_01743	9.683522199785193e-08
SGB25416__DNIKCJIJ_00143	5.418204718533391e-08
SGB25416__JONCKDDE_02988	1.640485308215936e-07
SGB25416__BHJMNBPD_00246	1.0936568721439573e-07
SGB25538__HMBLPLMP_03542	5.649525805445642e-08
SGB25538__BOEDDJBH_01223	8.531484658253576e-08
SGB26864__IDCKNECE_00198	1.1390128068411957e-07
SGB26864__GNOJLGNO_00610	3.9936984608795593e-07
SGB26864__HMGAKMGF_00588	2.2805826510370349e-07
SGB26864__LDELBBOD_00207	7.232364199637485e-07
SGB26864__JABNDOJN_00611	2.4843591651410895e-07
SGB26864__BAKPBBLB_00636	4.97277205570714e-07
SGB26864__BFDAJBEC_00169	6.0088409049667e-07
SGB26864__GAAEAKEL_01242	5.457724256236766e-07
SGB26864__BIOJJLLF_01008	7.176257591903471e-07
SGB26864__IMENLLDO_00861	2.087157993394208e-07
SGB26864__CALJONDN_00648	7.076461132997816e-07
SGB26864__CDLKOLIG_00559	4.7374009152618583e-07
SGB26864__BMNOPEMF_00594	7.505607044352999e-07
SGB26864__FENEAHDI_01184	2.696334616931427e-07
SGB26864__IINLNNGM_00718	1.7943812929927078e-07
SGB26864__PEEMECHB_01001	9.911306035586366e-08
SGB26864__HDNLOOOO_00920	6.170229219648222e-07
SGB26864__DLOCNOOD_00230	1.2948139789143693e-07
SGB26864__OLNPAOKJ_01055	3.715540611746993e-07
SGB26864__BIOJJLLF_01274	6.553644201493872e-07
SGB26864__IMENLLDO_00470	1.0895015201665586e-06
SGB26864__HMDGDMEO_00686	3.321129201627958e-07
SGB26864__HMGAKMGF_00598	1.4276017555718448e-07
SGB26864__LDELBBOD_00170	1.070620374839881e-06
SGB26864__IMENLLDO_00841	2.0895139439200743e-07
SGB26864__GGMANJCD_00745	2.56159668280443e-07
SGB26864__HFBDDKBL_00716	6.545698767141726e-07
SGB26864__IMENLLDO_00842	3.619403093724246e-07
SGB26864__EGFHBCDD_00947	4.854005705849341e-07
SGB26864__BMNOPEMF_00661	5.105327320256624e-07
SGB26864__OGEKDHOE_00939	1.2592931536879578e-07
SGB26864__JAHBOMJG_00645	1.462901942605732e-07
SGB26864__BLCIOIOE_00695	4.3597553483320144e-07
SGB26864__OGEKDHOE_00853	1.220574720375521e-07
SGB26864__EPHINFIP_00686	5.021606642117241e-07
SGB26864__FHJKCGEI_00477	1.1670995404238146e-07
SGB26864__EKJADNJL_00372	1.4484283505978952e-07
SGB26864__CALJONDN_01112	7.686326466507302e-08
SGB26864__CELNKFDK_00711	1.5696356199370138e-07
SGB26864__NGNPGPKP_00778	3.234973317236473e-07
SGB26864__ODMHDOJA_01143	8.779940367972547e-07
SGB26864__BMNOPEMF_00975	1.2948139789143693e-07
SGB26864__PEEMECHB_00409	2.710528465194956e-07
SGB26864__PCPFPJBI_00213	2.087157993394208e-07
SGB26864__KDNLGEHH_00170	4.0595475674033226e-07
SGB26864__IINLNNGM_00796	6.015411784904169e-07
SGB26864__ENBLPCEE_01079	2.85253106571195e-07
SGB26864__MMBIPGGG_00821	5.832147515098906e-07
SGB26864__GOBLFHPF_00975	5.102012724019735e-07
SGB26864__HMBJKEDJ_00192	4.817010514240906e-07
SGB26864__CALJONDN_00682	3.171059537549265e-07
SGB26864__JAHBOMJG_00283	5.272521152763684e-07
SGB26864__LBLIJEEJ_00856	1.2026878024930003e-07
SGB26864__GMMPELGA_00466	3.208656106885812e-07
SGB26864__DNMDGANB_00378	2.60387491841723e-07
SGB27780__AAEJPILJ_00864	5.815656956846877e-07
SGB27780__ACDJDJDA_01878	1.0306499227790956e-06
SGB27780__AMLFFKII_00662	3.165155458867118e-07
SGB27780__PADHDGNC_00106	5.495303825271943e-07
SGB27780__FLEIAONF_00942	8.475265710110529e-07
SGB27780__BFMMLLAC_02132	1.20176818099334e-06
SGB27780__INDOLJMP_02116	3.8576237578201355e-07
SGB27780__GDMCEGLK_00115	3.789351818783675e-07
SGB27780__CIANPJEF_00501	7.653019086029604e-07
SGB27780__LIJGLAEA_02119	3.3115790378375066e-07
SGB27780__JIBCJEGC_02156	1.1122461429757376e-07
SGB27780__LBLIIDHF_02772	2.4509681116051684e-07
SGB27780__LDMLBNDH_01854	1.3387638213555207e-07
SGB27780__PMBIMKHG_02454	2.7397355383328855e-07
SGB27780__BFMLOOFM_02347	3.94798752146911e-07
SGB27780__LAALPLGD_00511	1.7303095478170085e-07
SGB27780__LIJGLAEA_02118	6.885089670493338e-07
SGB27780__ENNBNNFN_02704	7.05262450017513e-07
SGB29347__POOBAEHM_02447	3.0742979771097816e-08
SGB29347__POOBAEHM_01526	9.141150595973751e-08
SGB29347__POOBAEHM_00384	4.6975944321813855e-08
SGB31129__KGNFHGKM_01691	1.2405147066709008e-07
SGB36997__LGIABHHH_00390	1.369759635499641e-07
SGB36997__HABJADAI_00373	3.165155458867118e-07
SGB36982__NAOADOIJ_01688	1.1281530190717348e-07
SGB40319__FCJOFEFO_00154	6.399957199953428e-08
SGB40319__FANOCKKC_00647	8.028350857068177e-08
SGB40817__GFFODDKH_01344	3.0040521299595984e-08
SGB41648__KNCBBNKJ_01233	6.487683836021255e-08
SGB47354__FBKDMDCN_00927	1.0087826442569333e-07
SGB47354__KDCKHBCG_00928	7.8944410272203e-08
SGB47182__JCHCCNEP_01148	6.495733378304547e-07
SGB47182__PINILDNL_00871	4.467536193150147e-07
SGB47182__FCJNCEKJ_00588	5.509442223234088e-07
SGB47182__PINILDNL_00410	5.835497702119073e-07
SGB47182__MNOEFMGF_00946	2.4941034925872357e-07
SGB47182__EDMFPPEF_00282	5.78288717517688e-07
SGB47182__IFMNECED_00614	6.58780212716525e-07
SGB47182__IDJKPPJP_00556	4.391868084776833e-07
SGB47182__PADEEAMO_01075	2.636260576381842e-07
SGB47182__LLLIJOED_00073	5.454820354680263e-07
SGB47182__PADEEAMO_01077	1.3958804476950854e-06
SGB47182__MNOEFMGF_00912	6.095460469843541e-07
SGB47182__FBPPCPLD_00436	2.930023268076578e-07
SGB47182__JCHCCNEP_00152	4.2201004639310896e-07
SGB47182__LLLIJOED_00816	3.417038420523587e-07
