#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_D_Oct17.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 44270004 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_D_Oct17.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB47760__FIDGPFEG_00705	1.6445554974033425e-07
SGB47760__CAHPDKNL_01081	3.131951243769947e-07
SGB47760__ELBNFDBN_00326	1.9131829008587303e-07
SGB47760__CDEELDCH_00648	8.14066393625629e-08
SGB47760__NOGNFPNJ_00653	1.5625810631653342e-07
SGB47760__BHEHBKAC_00036	1.4812904817654083e-07
SGB47760__OBCCBOJG_00133	3.4072500895725163e-07
SGB47760__EFCNNAAI_00725	2.0161807794388821e-07
SGB47760__CDEELDCH_00792	1.8121968167769104e-07
SGB47760__PDPPLNNB_00389	1.27894238381379e-07
SGB47760__EFCNNAAI_00172	1.6333574983130684e-07
SGB47760__BEKEGEEE_00355	1.2746734860150108e-07
SGB47760__FIDGPFEG_00658	7.128687056462073e-08
SGB47760__CFBGCMPF_00108	1.4033713876814204e-07
SGB47760__PBAEGOAN_00132	1.9630623207469886e-07
SGB47760__PDPPLNNB_00834	8.118418018468984e-08
SGB47760__PNGHMNIF_00178	2.220090797246785e-07
SGB47760__PBAEGOAN_00203	1.38162759182175e-07
SGB47760__PDPPLNNB_01057	3.494103826628533e-07
SGB47760__PNGHMNIF_01633	2.552589665622101e-07
SGB47760__EFCNNAAI_00267	1.761346253624116e-07
SGB47760__JDIMOONO_00632	1.6107183181027253e-07
SGB47760__FIDGPFEG_00654	8.867110562808743e-08
SGB47760__ELBNFDBN_00642	4.131520031644878e-08
SGB47760__PGOEBKJC_00498	2.892064022151415e-07
SGB47760__CFBGCMPF_00381	1.8008270332726184e-07
SGB47760__CDEELDCH_00296	1.464451432328075e-07
SGB47760__HCHCGNOM_00075	4.9294420734964585e-08
SGB47760__HCHCGNOM_00586	2.0311472161345741e-07
SGB47760__PGOEBKJC_01043	2.568792912542939e-07
SGB47760__ELBNFDBN_00961	2.0676770082362978e-07
SGB47760__CDEELDCH_00483	1.8057078741974488e-07
SGB47760__FIDGPFEG_01061	4.5888224445012594e-07
SGB47760__NLAKFEAA_00308	8.937520417743051e-08
SGB47760__BHEHBKAC_00246	1.8535070350070816e-07
SGB47760__PNGHMNIF_00047	4.937634939218028e-07
SGB47760__OBCCBOJG_00302	4.3182365659136313e-07
SGB47760__PDPPLNNB_00209	1.6310312706003871e-07
SGB47760__CAHPDKNL_00979	1.8708566021902752e-07
SGB47954__BFJJEJOD_00486	9.69071616229334e-08
SGB47954__NOFEBMPC_00402	5.5879372689449475e-08
SGB47954__BFJJEJOD_00487	1.8777585465425389e-07
SGB47954__ACCDBCBK_01347	7.812905315826671e-08
SGB47954__NOFEBMPC_00395	3.831967960895033e-08
SGB47954__FLJIMJMF_00653	1.5446328929560345e-07
SGB47954__BFJJEJOD_00479	4.2543161093701684e-07
SGB47954__NOFEBMPC_00357	2.126060371157307e-07
SGB47954__OAONMCOM_00519	1.3659479878395718e-07
SGB47954__POFDHAOF_00989	1.0938939407254705e-07
SGB47954__CLKLKOLE_02037	1.3282764812521923e-07
SGB47954__NOFEBMPC_00334	2.1793641363320778e-08
SGB47954__BFJJEJOD_00952	1.0439837479233157e-07
SGB47954__POFDHAOF_00961	1.8002665592621107e-07
SGB47954__NOFEBMPC_00380	2.192609845789135e-07
SGB47954__FLJIMJMF_00667	9.190497547199339e-08
SGB47954__MGLMLHCD_00113	1.3152215730536265e-07
SGB47954__POFDHAOF_00955	1.8915070700558332e-07
SGB47954__OPECBJII_01034	3.173724862468747e-08
SGB47954__FLJIMJMF_00896	3.4500214258681625e-08
SGB47954__FLJIMJMF_00934	1.769606307158883e-08
SGB47954__OPECBJII_01036	8.996029722756691e-08
SGB47954__POFDHAOF_00946	1.6349120066728078e-07
SGB47954__BFJJEJOD_00474	1.856888003773924e-07
SGB47954__BFJJEJOD_00170	5.6827799488426464e-08
SGB47954__MGLMLHCD_00957	1.388875557116507e-07
SGB47954__OPECBJII_00631	8.042394076493927e-08
SGB47954__FLJIMJMF_00651	1.2462945175558345e-07
SGB47954__OPECBJII_00628	1.9445427884236135e-07
SGB47954__CLKLKOLE_02024	1.7434913090656622e-07
SGB47954__ACCDBCBK_01356	2.3132756757729785e-08
SGB47954__CLKLKOLE_02103	1.0261982577152825e-07
SGB47954__OAONMCOM_00893	1.8942818896721272e-07
SGB47954__OAONMCOM_00894	1.273534435935217e-07
SGB47954__ACCDBCBK_01351	6.50520699282227e-08
SGB47954__POFDHAOF_00948	6.533429993252273e-08
SGB47954__ACCDBCBK_00719	1.6404747382863934e-07
SGB47954__NOFEBMPC_00398	7.222831496789795e-08
SGB47954__OPECBJII_00495	2.276014422419984e-07
SGB47954__FLJIMJMF_01223	1.5978415400328858e-07
SGB47954__POFDHAOF_00500	8.162421928707486e-08
SGB47954__MGLMLHCD_00835	8.83267722852536e-08
SGB47954__OPECBJII_00496	1.416278057608189e-07
SGB47954__CLKLKOLE_01373	1.8535070350070816e-07
SGB47954__CLKLKOLE_00200	1.5110167454246304e-07
SGB47954__ACCDBCBK_00518	1.021004043937479e-07
SGB47954__POFDHAOF_00966	2.055947365714517e-07
SGB47954__NOFEBMPC_00106	2.6988978536960193e-07
SGB47954__POFDHAOF_00811	5.476313036962885e-08
SGB47954__POFDHAOF_00974	7.884917807908513e-08
SGB47954__BFJJEJOD_00971	3.4034528874961347e-07
SGB47954__BFJJEJOD_00837	1.2491582799538093e-07
SGB47954__BFJJEJOD_00191	9.324656319236702e-08
SGB47954__OPECBJII_01206	1.0782530759044792e-07
SGB47954__NOFEBMPC_00726	1.8943914308958588e-07
SGB47954__FLJIMJMF_00851	1.1022357285034829e-07
SGB47954__BFJJEJOD_00195	1.52393986738123e-07
SGB47954__FLJIMJMF_00522	2.8440607631836938e-08
SGB47954__FLJIMJMF_00848	1.3539841951687556e-07
SGB47954__IBEJMJPI_00004	3.732184133805109e-08
SGB47954__IBEJMJPI_00223	4.0756120866902087e-08
SGB47954__CLKLKOLE_02125	2.130042345159176e-07
SGB47954__BFJJEJOD_00198	8.845468778545571e-08
SGB47954__POFDHAOF_00234	9.339179917473994e-08
SGB47954__NOFEBMPC_00739	9.70012242252906e-08
SGB47954__FLJIMJMF_00849	2.4868877115639227e-07
SGB47954__ACCDBCBK_00882	1.221868307686764e-07
SGB47954__BFJJEJOD_00220	1.6404747382863934e-07
SGB47954__OPECBJII_01209	1.3356599666225118e-07
SGB47954__BFJJEJOD_00194	7.823192242873803e-08
SGB47954__ACCDBCBK_00862	1.6149772034953582e-07
SGB47954__BFJJEJOD_00219	8.884789538607827e-08
SGB47954__NOFEBMPC_00736	1.4716399473994364e-07
SGB47954__IBEJMJPI_00608	5.557148339237939e-08
SGB47954__BFJJEJOD_00851	5.9058510147392225e-08
SGB47954__POFDHAOF_00254	6.753379805844831e-08
SGB47954__FLJIMJMF_00854	1.5606405952462017e-07
SGB47954__CLKLKOLE_01843	1.4692798778627367e-07
SGB47954__BFJJEJOD_00025	5.6404057981468314e-08
SGB47954__MGLMLHCD_00145	2.1277062001062875e-07
SGB47954__FLJIMJMF_00525	2.4905184023478607e-07
SGB47954__BFJJEJOD_00234	9.331846010340559e-08
SGB47954__BFJJEJOD_00262	5.999709607047357e-08
SGB47954__POFDHAOF_00292	1.8745989186886727e-07
SGB47954__IBEJMJPI_00436	2.2358766741911652e-07
SGB47954__CLKLKOLE_01417	1.769948173156371e-07
SGB47954__NOFEBMPC_00776	1.6003534891513623e-07
SGB47954__IBEJMJPI_00146	8.265276400009007e-08
SGB47954__OPECBJII_01263	1.8183608080019815e-07
SGB47954__BFJJEJOD_00273	1.3643796901260048e-07
SGB47954__CLKLKOLE_02130	1.7531254250415338e-07
SGB47954__OPECBJII_01244	3.572799997598049e-08
SGB47954__BFJJEJOD_00260	1.0769501667043004e-07
SGB47954__CLKLKOLE_01805	1.1337038551233179e-07
SGB47954__FLJIMJMF_00531	1.92821658735701e-07
SGB47954__POFDHAOF_01013	2.1541369657349425e-07
SGB47954__OPECBJII_00663	3.0817303466670644e-07
SGB47954__BFJJEJOD_00246	1.6435895182224345e-07
SGB47954__IBEJMJPI_00612	4.5446720348093666e-07
SGB47954__CLKLKOLE_01826	1.249742147680396e-07
SGB47954__CLKLKOLE_01413	1.6849673950818092e-07
SGB47954__BFJJEJOD_00280	1.0403775005516012e-07
SGB47954__CLKLKOLE_01814	5.446466974681178e-08
SGB47954__FLJIMJMF_00990	5.736952843767687e-08
SGB47954__ACCDBCBK_00934	1.4735334689830917e-07
SGB47954__CLKLKOLE_01802	2.727076690455809e-07
SGB47954__BFJJEJOD_00263	1.2318634223484092e-07
SGB47954__FLJIMJMF_01004	1.8630351143531874e-07
SGB47954__OPECBJII_01272	2.8533870674832857e-07
SGB47954__POFDHAOF_01010	1.5986779797672377e-07
SGB47954__POFDHAOF_01034	2.238149171674133e-07
SGB47954__CLKLKOLE_01804	1.289897245932767e-07
SGB47954__CLKLKOLE_01409	6.648814168009386e-08
SGB47954__FLJIMJMF_00994	6.678299833112559e-08
SGB47954__OPECBJII_00673	1.6920867789558123e-07
SGB47954__OPECBJII_01246	3.461973117642755e-08
SGB47954__FLJIMJMF_01008	1.4041575514468666e-07
SGB47954__POFDHAOF_01023	2.136112993791308e-07
SGB47954__CLKLKOLE_01411	1.4800605314978564e-07
SGB47954__POFDHAOF_00308	1.6503753015489833e-07
SGB47954__OPECBJII_01279	1.6873599302695405e-07
SGB47954__POFDHAOF_01000	4.41633861426268e-08
SGB47954__BFJJEJOD_00268	1.766535445705072e-07
SGB47954__FLJIMJMF_00555	1.8199073202915616e-07
SGB47954__CLKLKOLE_01424	2.2343801044357628e-07
SGB47954__FLJIMJMF_00538	2.3457558602343788e-07
SGB47954__ACCDBCBK_00923	1.9245711386425948e-07
SGB47954__FLJIMJMF_00537	4.386343033861049e-07
SGB47954__BFJJEJOD_00279	2.468817469609014e-07
SGB47954__ACCDBCBK_00944	1.000650871357973e-07
SGB47954__ACCDBCBK_00955	2.14375013882122e-07
SGB47954__BFJJEJOD_00498	1.654930371940142e-07
SGB47954__NOFEBMPC_00235	1.7048931341772587e-07
SGB47954__IBEJMJPI_00157	6.248949129847206e-08
SGB47954__BFJJEJOD_00519	2.0443500537435098e-07
SGB47954__BFJJEJOD_00276	4.2422762519455833e-07
SGB47954__BFJJEJOD_00244	4.509086615574706e-07
SGB47954__CLKLKOLE_01838	1.0386577936186514e-07
SGB47954__ACCDBCBK_00774	1.0531046219261307e-07
SGB47954__OPECBJII_00875	1.2086227116654652e-07
SGB47954__OPECBJII_00147	2.5830980891007727e-08
SGB47954__OPECBJII_01187	3.150622304351659e-07
SGB47954__MGLMLHCD_00878	2.0268351476939605e-07
SGB47954__POFDHAOF_01165	2.3061904551587222e-07
SGB47954__OPECBJII_01095	1.0782530759044792e-07
SGB47954__MGLMLHCD_00410	2.203035705352989e-07
SGB47954__POFDHAOF_01248	5.3338904934227546e-08
SGB47954__POFDHAOF_01217	8.572770235443794e-08
SGB47954__POFDHAOF_01385	1.7717005499903484e-07
SGB47954__CLKLKOLE_00845	8.484332763498792e-08
SGB47954__FLJIMJMF_00258	4.52244123328573e-08
SGB47954__FLJIMJMF_01155	7.501551313497619e-08
SGB47954__BFJJEJOD_00869	1.541960524285888e-07
SGB47954__FLJIMJMF_00611	1.1337038551233179e-07
SGB47954__POFDHAOF_01164	9.423883327049448e-08
SGB47954__CLKLKOLE_01258	4.053670295387921e-08
SGB47954__NOFEBMPC_00495	2.094491582420844e-07
SGB47954__OAONMCOM_00409	3.2109911406786735e-08
SGB47954__MGLMLHCD_00325	2.709960839158062e-07
SGB47954__BFJJEJOD_00282	6.645758575691332e-08
SGB47954__OAONMCOM_00963	1.4460320110757075e-07
SGB47954__MGLMLHCD_00620	5.486150791007288e-08
SGB47954__CLKLKOLE_01349	1.3536694231646498e-07
SGB47954__FLJIMJMF_01096	1.458557723444646e-07
SGB47954__OAONMCOM_00970	1.9257847556895422e-07
SGB47954__FLJIMJMF_01093	2.462071639085928e-07
SGB47954__BFJJEJOD_00293	1.6428939110888655e-07
SGB47954__ACCDBCBK_01288	5.726195936137389e-08
SGB47954__OAONMCOM_00959	2.1826244867973582e-07
SGB47954__IBEJMJPI_00902	2.3469576728621405e-07
SGB47954__FLJIMJMF_01399	7.418782625708328e-08
SGB47954__FLJIMJMF_00476	1.1301685011119504e-07
SGB47954__POFDHAOF_01257	2.2232018102879514e-07
SGB47954__ACCDBCBK_00711	2.0896342853748556e-07
SGB47954__FLJIMJMF_01245	1.0568304808078005e-07
SGB47954__MGLMLHCD_00948	3.113463555059068e-07
SGB47954__ACCDBCBK_01598	1.0186701083956585e-07
SGB47954__MGLMLHCD_00955	7.752572929834672e-08
SGB47954__OAONMCOM_01174	1.1430360313925058e-07
SGB47954__OAONMCOM_01204	5.546772781358467e-08
SGB47652__CGMOCGIO_00830	3.738679587447494e-07
SGB47652__LKPCBNHJ_00491	3.694837035984808e-07
SGB47652__DFLKBIGD_00222	3.2172652695066733e-07
SGB47652__GCOAGNCM_00128	3.294649760696074e-07
SGB47652__NHDKPOJE_00250	5.696537105854651e-07
SGB47652__EGLIIHBL_00298	2.8814398865556417e-07
SGB47652__OKDFJKIP_00552	4.544436321046875e-07
SGB47652__FMBJCKJI_00587	3.131951243769947e-07
SGB47652__CEJBNBLN_00244	2.49604775161131e-07
SGB47652__EOBLIIAN_00144	2.330291270595468e-07
SGB47652__FMMOLLJA_00675	1.5150426058087822e-07
SGB47652__CKNBLEGA_00011	2.8568476750476206e-07
SGB47652__FMMOLLJA_00641	2.559721354658234e-07
SGB47652__CGMOCGIO_00501	5.609630638182277e-07
SGB47652__FEHJJLHD_00129	1.3987382615863914e-07
SGB47652__IBIPLPOL_00194	2.5240669132332956e-07
SGB47652__FMMOLLJA_00108	5.612569806570827e-07
SGB47652__DKCCEMAA_00083	4.7403126011951e-07
SGB47652__PPPEFLKM_00459	2.0236512693335588e-07
SGB47652__IHDJCPCO_00831	3.0778353781751664e-07
SGB47652__NCLPPCEE_00305	2.5140988888217207e-07
SGB47652__OKDFJKIP_00561	1.1614117882105979e-07
SGB47652__HNJMDCMH_00191	6.684439008793555e-07
SGB47652__HNJMDCMH_00852	4.0622944322691483e-07
SGB47652__IJGCJIHL_00488	3.7184243031966907e-07
SGB47652__MIIFOAEE_00037	1.670183680075862e-07
SGB47652__FEHJJLHD_00953	3.7532093763750057e-07
SGB47652__MNBAPOCF_00524	3.3465218960439607e-07
SGB47652__DKCCEMAA_00732	2.0259304124316956e-07
SGB47652__HNJMDCMH_00850	2.9022688033487255e-07
SGB47652__CKNBLEGA_00025	3.52676059835515e-07
SGB47652__MNBAPOCF_00468	3.166375168074664e-07
SGB47652__OGPCMLIG_00833	5.203745154108278e-07
SGB47652__HOCKKGDL_00171	4.160037323817595e-07
SGB47652__NHDKPOJE_00115	5.988512866604982e-07
SGB47652__IBIPLPOL_00528	3.0012770777170543e-07
SGB47652__HHFAGANM_00584	5.02599237675555e-07
SGB47652__IHDJCPCO_00204	2.0629266112118452e-07
SGB47652__IJGCJIHL_00813	4.925075955663626e-07
SGB47652__EKFOBIFF_01238	7.978479843546024e-08
SGB47652__BPNKAKMM_00823	6.283188957851278e-07
SGB47652__CBDJOIOM_00342	3.051109790864909e-07
SGB47652__IHDJCPCO_00171	4.2897889495534996e-07
SGB47652__HLACPAEA_00169	3.612453852255579e-07
SGB47652__ONAPDJJE_00692	2.9006945079971167e-07
SGB47652__LMODCIJF_00586	4.6374295357055707e-07
SGB47652__FMBJCKJI_01082	3.591693902003488e-07
SGB47652__BPNKAKMM_00409	1.6106391261406553e-07
SGB47652__LKPCBNHJ_00545	4.3571735797449423e-07
SGB47652__CBDJOIOM_00033	5.211843251456923e-07
SGB47652__NHDKPOJE_00188	4.554857685793446e-07
SGB47652__CKNBLEGA_00079	4.5895622750141497e-07
SGB47652__FMMOLLJA_00368	2.6317588362417916e-07
SGB47652__LKPCBNHJ_01117	3.7570571481316575e-07
SGB47652__NHDKPOJE_00838	9.757810489233404e-08
SGB47652__BKLGEMIL_00349	3.6090444242300654e-07
SGB47652__EKFOBIFF_00741	2.978814476430571e-07
SGB47652__HOCKKGDL_00170	3.9946038500822143e-07
SGB47652__DFLKBIGD_00800	2.81113643121685e-07
SGB47652__BKLGEMIL_00272	3.6336987078645565e-07
SGB47652__CBDJOIOM_00337	4.037443008738396e-07
SGB47652__LKPCBNHJ_01224	3.432409646125885e-07
SGB47652__MIIFOAEE_00085	2.681256125322915e-07
SGB47652__ONAPDJJE_00886	2.8685266565396215e-07
SGB47652__PPPEFLKM_00388	1.07920262809292e-06
SGB47652__NCLPPCEE_00337	3.479159650688578e-07
SGB47652__HNJMDCMH_00206	3.0019526140739195e-07
SGB47652__GKAEMHCE_01038	5.211011856393913e-07
SGB47652__DFLKBIGD_00839	3.918927281879477e-07
SGB47652__NHDKPOJE_00114	4.0083371552961725e-07
SGB47652__NFAJKGIE_01050	6.097144319073616e-07
SGB47652__IJGCJIHL_00785	4.164072641421078e-07
SGB47652__CBPEAHPI_00809	5.28432287795469e-07
SGB47652__CEJBNBLN_00184	4.438602104974e-07
SGB47652__HLACPAEA_00649	4.056513106269123e-07
SGB47652__LKPCBNHJ_00485	6.693346083561469e-07
SGB47652__EOBLIIAN_00970	3.0817303466670644e-07
SGB47652__HNJMDCMH_00125	2.2561623192587326e-07
SGB47652__DKCCEMAA_00172	1.0245250692225588e-07
SGB47652__HNJMDCMH_00266	2.6586525261788816e-07
SGB47652__FMMOLLJA_01121	3.006430272778005e-07
SGB47652__BKLGEMIL_00411	3.7734707477495246e-07
SGB47652__FMMOLLJA_01123	4.5888224445012594e-07
SGB47652__DKCCEMAA_00751	4.3526896415619563e-07
SGB47652__NFAJKGIE_00400	2.627425440159621e-07
SGB47652__FEHJJLHD_00788	7.823192242873803e-08
SGB47652__CBPEAHPI_00254	1.8528124166776486e-07
SGB47652__IBIPLPOL_00320	3.7348105251938783e-07
SGB47652__EKFOBIFF_01175	5.043786152082285e-07
SGB47652__EKFOBIFF_00589	2.7801819021504896e-07
SGB47652__NCLPPCEE_00246	2.6976661330984344e-07
SGB47652__BKLGEMIL_00456	3.733723345395928e-07
SGB47652__CBDJOIOM_00048	3.372983495854375e-07
SGB47652__LKPCBNHJ_00519	2.620776271191404e-07
SGB47652__HHFAGANM_00763	3.2255707953124974e-07
SGB47652__CBPEAHPI_00553	2.472129642008628e-07
SGB47652__PPPEFLKM_00264	3.115736293889586e-07
SGB47652__LEJADHOC_00603	3.979534006599604e-07
SGB47652__HHFAGANM_00046	3.826757445704314e-07
SGB47652__EGLIIHBL_00792	2.917621413200626e-07
SGB47652__MIIFOAEE_00055	1.8171244494883945e-07
SGB47652__DKCCEMAA_00204	5.011856259574892e-07
SGB47652__CKNBLEGA_00523	3.1124430126671994e-07
SGB47652__EKFOBIFF_01283	3.531530135310868e-07
SGB47652__CBPEAHPI_00686	5.961577469395962e-07
SGB47652__GCOAGNCM_00654	3.6287862857192816e-07
SGB47652__IJGCJIHL_00652	2.4509101386065303e-07
SGB47652__DKCCEMAA_00183	3.315850282085231e-07
SGB47652__LKPCBNHJ_00230	3.360137846138601e-07
SGB47652__LEJADHOC_00840	3.4155643763141763e-07
SGB47652__CBDJOIOM_00353	3.741499531474525e-07
SGB47652__OGPCMLIG_00744	1.902258044988857e-07
SGB47652__MDCOODCF_00691	1.9515620978466808e-07
SGB47652__DFLKBIGD_00467	5.553415494264432e-07
SGB47652__CKNBLEGA_00037	5.912539250332688e-07
SGB47652__CEJBNBLN_00147	3.8435142092913864e-07
SGB47652__PJJPMJHC_00318	7.154203771360266e-08
SGB47652__OGPCMLIG_00979	5.523085603672613e-07
SGB47652__CKNBLEGA_00052	4.236726462516993e-07
SGB47652__NJCICHKK_01020	4.768228055203055e-07
SGB47652__EKFOBIFF_00587	4.3940642350904365e-07
SGB47652__PJJPMJHC_00686	3.6143182687073794e-07
SGB47652__IJGCJIHL_00474	2.0406054821768714e-07
SGB47652__FMMOLLJA_00018	7.467608807453354e-07
SGB47652__DFLKBIGD_00473	8.389796176390564e-08
SGB47652__NCLPPCEE_00471	1.7562345333221367e-07
SGB47652__DFLKBIGD_00662	1.8766046881875028e-07
SGB47652__HOCKKGDL_00165	4.414919842198309e-07
SGB47652__GKAEMHCE_00671	4.084016175749916e-07
SGB47652__FEHJJLHD_00399	2.5699342071431463e-07
SGB47652__FMMOLLJA_00085	4.755737163635102e-07
SGB47652__FMMOLLJA_00977	3.7784569951744277e-07
SGB47652__HNJMDCMH_00224	2.7183854510006455e-07
SGB47652__NHDKPOJE_00565	4.964791115820427e-07
SGB47652__OKDFJKIP_00289	6.248949129847207e-07
SGB47652__LMODCIJF_00707	2.3169493394340516e-07
SGB47652__PPPEFLKM_00468	5.637514113359538e-07
SGB47652__CBPEAHPI_00618	3.4034528874961347e-07
SGB47652__IHDJCPCO_00172	2.738248067630387e-07
SGB47652__GCOAGNCM_00206	3.886566603374227e-07
SGB47652__IHDJCPCO_00670	2.8182531825369615e-07
SGB47652__OKDFJKIP_00640	2.1785867898724712e-07
SGB47652__NCLPPCEE_00443	3.0891201316030747e-07
SGB47652__IBIPLPOL_00273	1.88950642520553e-07
SGB47652__DFLKBIGD_00596	4.282241230788716e-07
SGB47652__BPNKAKMM_00001	1.6107183181027253e-07
SGB47652__LKPCBNHJ_00073	2.4254520910189504e-07
SGB47652__HOCKKGDL_00749	3.659861606440147e-07
SGB47652__HHFAGANM_00560	3.498106118351312e-07
SGB47652__LMODCIJF_00647	2.792467945241109e-07
SGB47652__HOCKKGDL_00513	3.341890413616828e-07
SGB47652__NHDKPOJE_00781	3.0778353781751664e-07
SGB47652__LKPCBNHJ_01067	3.007258378504872e-07
SGB47652__NHDKPOJE_00827	4.202630962863297e-07
SGB47652__CKNBLEGA_00667	4.0064212971072567e-07
SGB47652__HNJMDCMH_00233	3.1025776844987426e-07
SGB47652__CBPEAHPI_00174	2.6504610740253146e-07
SGB47652__HLACPAEA_00433	6.345956206754993e-07
SGB47652__GKAEMHCE_00223	3.848243466432309e-07
SGB47652__CBPEAHPI_00179	5.118605830497844e-07
SGB47652__LEJADHOC_00678	2.743075395503644e-07
SGB47652__MDCOODCF_00393	2.846786053620904e-07
SGB47652__CGMOCGIO_00692	3.9550268176124317e-07
SGB47652__CEJBNBLN_00472	2.2476937984750714e-07
SGB47652__LKPCBNHJ_00568	1.3536694231646498e-07
SGB47652__MDCOODCF_00162	2.39040897871925e-07
SGB47652__HHFAGANM_00052	2.187836585166969e-07
SGB47652__OGPCMLIG_00101	5.129794481342914e-07
SGB47652__HOCKKGDL_00752	5.284079347156441e-07
SGB47652__IJGCJIHL_00015	1.9456902170108602e-07
SGB47652__CBDJOIOM_00861	2.3841140276015276e-07
SGB47652__CKNBLEGA_00441	4.015909187452643e-07
SGB47652__EGLIIHBL_00258	4.4651299101579414e-07
SGB47652__FMMOLLJA_00400	5.334488551352845e-07
SGB47652__MDCOODCF_00386	5.453367514653866e-07
SGB47652__MIIFOAEE_00010	8.484332763498792e-08
SGB47652__LMODCIJF_00594	3.073410433313739e-07
SGB47652__IBIPLPOL_00331	3.596352378094331e-07
SGB47652__GKAEMHCE_00947	3.1657088633000114e-07
SGB47652__HNJMDCMH_00714	3.3896596138196637e-07
SGB47652__NHDKPOJE_00572	1.4812904817654083e-07
SGB47652__HLACPAEA_00379	5.070641382836403e-07
SGB47652__IHDJCPCO_00665	3.2386774244352235e-07
SGB47652__DKCCEMAA_00802	5.59846754554211e-07
SGB47652__MNBAPOCF_00763	3.48878166219754e-07
SGB47652__CBDJOIOM_00656	3.688151836517813e-07
SGB47652__ONAPDJJE_00786	6.197514530774997e-07
SGB47652__FMMOLLJA_00072	6.354422763036492e-08
SGB47652__OGPCMLIG_00901	1.4274966765200815e-07
SGB47652__FMBJCKJI_00535	5.105179331244202e-07
SGB47652__FEHJJLHD_00359	3.1018165837521264e-07
SGB47652__FEHJJLHD_00784	2.9990272364681306e-07
SGB47652__PPPEFLKM_00011	4.041598637137064e-07
SGB47652__GCOAGNCM_00436	2.898672921805538e-07
SGB47652__MIIFOAEE_00435	4.270179080431356e-07
SGB47652__EGLIIHBL_00243	2.9241764847131016e-07
SGB47652__NFAJKGIE_01242	4.3545848880180565e-07
SGB47652__BPNKAKMM_00690	4.084016175749916e-07
SGB47652__EKFOBIFF_00462	3.4383684882988237e-07
SGB47987__IEFAJKJF_02950	3.411998242127339e-07
SGB47951__JOADLDNI_04117	2.7134197894817983e-08
SGB47951__JOADLDNI_01927	3.233523839731659e-06
SGB47951__JOADLDNI_01640	2.2328670505777757e-07
SGB47951__JOADLDNI_01917	3.544188466997337e-06
SGB47951__JOADLDNI_01915	2.029075247988114e-06
SGB47951__JOADLDNI_01918	3.9560444299655846e-06
SGB47951__OKEEGBGN_01923	4.18483505191198e-06
SGB48024__DENLMJDK_00964	6.92394623528551e-08
SGB48024__PHEBMDGD_00506	7.29278861722323e-08
SGB48013__ILPFBFID_02099	2.3846825123531658e-08
SGB48013__FMOOIIIG_00074	2.4994652249182304e-08
SGB48013__PIMPBAOH_02900	1.262303412717791e-08
SGB48013__GOGNKHNE_01788	3.51443359751049e-08
SGB48013__EFAFGJDK_02685	1.903839214344895e-08
SGB48013__GOGNKHNE_02074	3.876286464917336e-08
SGB48013__BEFDEMFD_03471	4.5982970079566244e-08
SGB48013__BEFDEMFD_03865	1.01077178194228e-07
SGB47762__DNMPAMIM_00046	3.448722755967468e-07
SGB47762__HDNKAMKP_00299	6.372645775574149e-07
SGB47762__HJFHIJMP_00743	3.7691185642948886e-07
SGB47762__DNMPAMIM_00424	3.4372386635220006e-07
SGB47762__CLJLHFEC_00723	6.286172388535828e-07
SGB47762__HDNKAMKP_00234	5.459721960874684e-07
SGB47762__DFHGKJJI_00364	5.361085930274615e-07
SGB47762__ICGDGCKG_01036	3.5352302099546526e-07
SGB47762__MFEBEKPK_00745	2.225634787712498e-07
SGB47762__DFHGKJJI_00439	4.76338058981842e-07
SGB47762__ICGDGCKG_00722	9.046546697138549e-07
SGB47762__BCDBGPCI_01142	4.89073450402825e-07
SGB47762__CIKCIIIG_00679	4.3571735797449423e-07
SGB47762__ICGDGCKG_00111	3.9031241956933615e-07
SGB47762__GBIBBLPD_00322	3.1956830800657716e-07
SGB47762__DFHGKJJI_00256	4.844931610486075e-07
SGB47762__PPNODJHF_00618	4.915636229758678e-07
SGB47762__HJFHIJMP_00886	4.390586333305342e-07
SGB47762__GBIBBLPD_01000	1.3386692167122937e-07
SGB47762__ELGIPAMG_01792	7.406675681495135e-07
SGB47762__CIKCIIIG_00497	2.1285992228561294e-07
SGB47762__CLJLHFEC_00419	4.6075581507013043e-07
SGB47762__NOCKMENK_00561	3.2386133890454704e-07
SGB47762__CLJLHFEC_00318	2.8616815085441064e-07
SGB47762__CLJLHFEC_00326	3.128132146210068e-07
SGB47762__NOCKMENK_00400	8.976445680863175e-07
SGB47762__NOCKMENK_00060	4.781017308126665e-07
SGB47762__DFHGKJJI_00047	5.506629945488122e-07
SGB47762__HJFHIJMP_01048	4.64957656038139e-07
SGB47762__APPAHLJD_00730	3.555075953979617e-07
SGB47762__DNMPAMIM_00629	3.3465282464304054e-07
SGB47762__APPAHLJD_00731	5.566151488369755e-07
SGB47762__HDNKAMKP_00330	6.889993900802853e-07
SGB47762__BCDBGPCI_00116	5.19301954456336e-07
